Epoch	Time (s)	Breakbeam	Capacitor (V)	Battery (V)	Board Temperature (°C)	LPS	Encoder 0	Encoder 1	Encoder 2	Encoder 3	Setpoint 0	Setpoint 1	Setpoint 2	Setpoint 3	Motor 0	Motor 1	Motor 2	Motor 3	Motor 4	CPU (%)
2	169.732	36	16.2905	16.3573	28.1769	986	235	-307	-309	232	92	-119	-119	92	92	-119	-119	92	NaN	13.74
2	169.737	37	16.2905	16.3573	27.932	985	238	-309	-310	234	92	-119	-119	92	92	-119	-119	92	NaN	14.1785
2	169.742	36	16.2905	16.3573	28.1769	986	238	-310	-314	235	92	-119	-119	92	92	-119	-119	92	NaN	12.9322
2	169.747	36	16.2905	16.3573	28.1769	986	239	-312	-316	236	92	-119	-119	92	92	-119	-119	92	NaN	12.6812
2	169.752	36	16.2905	16.3573	28.1769	986	239	-313	-314	238	92	-119	-119	92	92	-119	-119	92	NaN	12.817
2	169.757	36	16.2905	16.3898	27.932	986	241	-315	-317	238	79	-102	-103	79	79	-102	-103	79	NaN	13.5424
2	169.762	36	16.2905	16.4224	28.1769	986	241	-314	-319	239	79	-102	-103	79	79	-102	-103	79	NaN	12.6677
2	169.767	36	16.2905	16.4224	28.1769	986	240	-313	-317	236	79	-102	-103	79	79	-102	-103	79	NaN	12.5276
2	169.772	36	16.2905	16.4549	28.1769	986	239	-311	-315	234	79	-102	-103	79	79	-102	-103	79	NaN	13.7258
2	169.777	36	16.2905	16.4224	28.1769	986	237	-310	-313	234	79	-102	-103	79	79	-102	-103	79	NaN	12.6773
2	169.782	36	16.2905	16.4549	28.1769	986	235	-309	-312	233	79	-102	-103	79	79	-102	-103	79	NaN	12.6676
2	169.787	36	16.2905	16.4224	28.1769	986	235	-306	-312	231	79	-102	-103	79	79	-102	-103	79	NaN	12.6694
2	169.792	36	16.2905	16.4224	28.1769	986	234	-305	-310	231	79	-102	-103	79	79	-102	-103	79	NaN	12.8001
2	169.797	36	16.2905	16.4224	28.1769	986	234	-303	-309	228	0	0	0	0	0	0	0	0	NaN	13.7127
2	169.802	36	16.2905	16.4224	28.1769	986	223	-293	-297	219	0	0	0	0	0	0	0	0	NaN	11.0961
2	169.807	37	16.2905	16.4874	28.1769	986	200	-264	-269	196	0	0	0	0	0	0	0	0	NaN	11.0232
2	169.812	36	16.2905	16.5199	28.1769	986	178	-236	-244	174	0	0	0	0	0	0	0	0	NaN	12.1374
2	169.817	36	16.2905	16.4549	28.1769	986	157	-211	-219	155	0	0	0	0	0	0	0	0	NaN	11.8951
2	169.822	36	16.2905	16.4224	28.1769	986	141	-189	-196	137	0	0	0	0	0	0	0	0	NaN	11.0665
2	169.827	36	16.2905	16.4549	28.1769	986	125	-169	-176	121	0	0	0	0	0	0	0	0	NaN	11.0798
2	169.832	36	16.2905	16.4224	28.1769	986	110	-150	-157	106	0	0	0	0	0	0	0	0	NaN	11.1527
2	169.837	36	16.2905	16.4549	28.1769	986	98	-133	-140	94	0	0	0	0	0	0	0	0	NaN	11.0608
2	169.842	36	16.2905	16.4549	28.1769	986	86	-119	-125	82	0	0	0	0	0	0	0	0	NaN	11.0641
2	169.847	36	16.2905	16.4549	28.1769	986	76	-104	-112	72	0	0	0	0	0	0	0	0	NaN	10.9269
2	169.852	36	16.2905	16.4224	28.1769	986	67	-93	-99	63	0	0	0	0	0	0	0	0	NaN	12.1249
2	169.857	36	16.2905	16.4549	28.1769	986	59	-81	-89	55	0	0	0	0	0	0	0	0	NaN	11.9139
2	169.862	36	16.2905	16.4549	28.1769	986	51	-72	-79	48	0	0	0	0	0	0	0	0	NaN	11.0651
2	169.867	36	16.2905	16.4549	28.1769	986	45	-63	-70	42	0	0	0	0	0	0	0	0	NaN	11.0729
2	169.872	36	16.2905	16.4224	28.1769	986	39	-56	-62	36	0	0	0	0	0	0	0	0	NaN	11.1628
2	169.877	36	16.2905	16.4549	28.1769	986	34	-48	-55	32	0	0	0	0	0	0	0	0	NaN	11.9279
2	169.882	36	16.2905	16.4224	28.1769	986	29	-43	-48	27	0	0	0	0	0	0	0	0	NaN	11.0699
2	169.887	36	16.2905	16.4549	28.1769	986	26	-37	-43	23	0	0	0	0	0	0	0	0	NaN	11.0027
2	169.892	36	16.2905	16.4224	28.1769	986	22	-32	-37	19	0	0	0	0	0	0	0	0	NaN	12.1381
2	169.897	36	16.2905	16.4549	28.1769	986	19	-28	-33	16	0	0	0	0	0	0	0	0	NaN	12.8155
2	169.902	36	16.2905	16.4549	28.1769	986	16	-24	-29	12	0	0	0	0	0	0	0	0	NaN	11.0712
2	169.907	36	16.2905	16.4549	28.1769	986	13	-20	-25	11	0	0	0	0	0	0	0	0	NaN	11.1138
2	169.912	36	16.2905	16.4224	28.1769	986	11	-17	-22	10	0	0	0	0	0	0	0	0	NaN	11.226
2	169.917	36	16.2905	16.4549	28.1769	986	10	-14	-18	7	0	0	0	0	0	0	0	0	NaN	11.9526
2	169.922	36	16.2905	16.4549	28.1769	986	8	-12	-16	6	0	0	0	0	0	0	0	0	NaN	11.0929
2	169.927	36	16.2905	16.4224	28.1769	986	6	-10	-14	5	0	0	0	0	0	0	0	0	NaN	11.0375
2	169.932	36	16.2905	16.4549	28.1769	986	5	-8	-12	3	0	0	0	0	0	0	0	0	NaN	12.1351
2	169.937	36	16.2905	16.4224	28.1769	986	5	-7	-10	1	0	0	0	0	0	0	0	0	NaN	11.9945
2	169.942	36	16.2905	16.4549	28.1769	986	3	-5	-8	0	0	0	0	0	0	0	0	0	NaN	11.1726
2	169.947	36	16.2905	16.4549	28.1769	986	2	-4	-7	-1	0	0	0	0	0	0	0	0	NaN	10.3661
2	169.952	36	16.2905	16.4549	28.1769	986	2	-3	-5	-2	0	0	0	0	0	0	0	0	NaN	11.2594
2	169.957	36	16.2905	16.4224	28.1769	986	0	-2	-5	-2	0	0	0	0	0	0	0	0	NaN	12.0539
2	169.962	36	16.2905	16.4224	28.1769	986	0	0	-3	-3	0	0	0	0	0	0	0	0	NaN	10.5183
2	169.967	36	16.2905	16.4549	28.1769	986	-1	0	-1	-2	0	0	0	0	0	0	0	0	NaN	9.6662
2	169.972	36	16.2905	16.4549	28.1769	986	-2	2	-1	-1	0	0	0	0	0	0	0	0	NaN	11.4278
2	169.977	36	16.2905	16.4549	28.1769	986	-1	2	0	-2	0	0	0	0	0	0	0	0	NaN	12.0563
2	169.982	36	16.2905	16.4549	28.1769	986	-1	1	1	-1	0	0	0	0	0	0	0	0	NaN	10.3733
2	169.987	36	16.2905	16.4224	28.1769	986	-1	1	1	0	0	0	0	0	0	0	0	0	NaN	11.224
2	169.992	36	16.2905	16.4549	28.1769	986	0	1	1	0	0	0	0	0	0	0	0	0	NaN	10.6134
2	169.997	36	16.2905	16.4224	28.1769	986	0	0	2	0	0	0	0	0	0	0	0	0	NaN	9.85857
2	170.002	36	16.2905	16.4549	28.1769	986	0	0	2	0	0	0	0	0	0	0	0	0	NaN	9.10826
2	170.007	36	16.2905	16.4549	28.1769	986	0	0	1	1	0	0	0	0	0	0	0	0	NaN	8.96585
2	170.012	36	16.2905	16.4549	28.1769	986	1	-1	1	1	0	0	0	0	0	0	0	0	NaN	10.6659
2	170.017	36	16.2905	16.4549	28.1769	986	0	0	1	0	0	0	0	0	0	0	0	0	NaN	12.2271
2	170.022	36	16.2905	16.4549	28.1769	986	0	0	1	0	0	0	0	0	0	0	0	0	NaN	9.11126
2	170.027	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.18156
2	170.032	36	16.2905	16.4224	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.5197
2	170.037	36	16.2905	16.4224	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.24068
2	170.042	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.4493
2	170.047	36	16.2905	16.4224	28.1769	986	0	0	-1	-1	0	0	0	0	0	0	0	0	NaN	8.19952
2	170.052	36	16.2905	16.4224	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	10.9737
2	170.057	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.9093
2	170.062	36	16.2905	16.4224	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.60611
2	170.067	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42399
2	170.072	36	16.2905	16.4224	28.1769	986	0	0	0	1	0	0	0	0	0	0	0	0	NaN	8.46714
2	170.077	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.1628
2	170.082	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.43054
2	170.087	36	16.2905	16.4224	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.35176
2	170.092	36	16.2905	16.4224	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.44671
2	170.097	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	1	1	0	0	1	1	0	NaN	9.06458
2	170.102	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	1	1	0	0	1	1	0	NaN	10.4878
2	170.107	36	16.2905	16.4224	28.1769	986	0	0	0	0	0	1	1	0	0	1	1	0	NaN	10.4786
2	170.112	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	1	1	0	0	1	1	0	NaN	10.6126
2	170.117	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	1	1	0	0	1	1	0	NaN	10.4904
2	170.122	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	1	1	0	0	1	1	0	NaN	10.4915
2	170.128	36	16.2905	16.4224	28.1769	986	0	0	0	0	0	1	1	0	0	1	1	0	NaN	10.4079
2	170.132	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	1	1	0	0	1	1	0	NaN	11.5319
2	170.138	36	16.2905	16.4549	28.1769	986	0	0	0	0	-2	3	3	-2	-2	3	3	-2	NaN	11.1321
2	170.143	36	16.2905	16.4549	28.1769	986	0	0	0	0	-2	3	3	-2	-2	3	3	-2	NaN	12.5272
2	170.148	36	16.2905	16.4224	28.1769	986	0	0	0	0	-2	3	3	-2	-2	3	3	-2	NaN	12.5134
2	170.153	37	16.2905	16.4549	28.1769	986	0	0	0	0	-2	3	3	-2	-2	3	3	-2	NaN	12.6114
2	170.158	36	16.2905	16.4549	28.1769	986	0	0	0	0	-2	3	3	-2	-2	3	3	-2	NaN	12.5197
2	170.163	36	16.2905	16.4224	28.1769	986	0	0	0	0	-2	3	3	-2	-2	3	3	-2	NaN	12.5237
2	170.168	36	16.2905	16.4549	28.1769	986	0	0	0	0	-2	3	3	-2	-2	3	3	-2	NaN	12.4262
2	170.173	36	16.2905	16.4549	28.1769	986	0	0	0	0	-2	3	3	-2	-2	3	3	-2	NaN	13.5956
2	170.178	36	16.2905	16.4549	28.1769	986	0	0	0	0	-16	21	21	-16	-16	21	21	-16	NaN	13.348
2	170.183	36	16.2905	16.4549	28.1769	986	-2	2	2	-2	-16	21	21	-16	-16	21	21	-16	NaN	12.3435
2	170.188	36	16.2905	16.4224	28.1769	986	-4	6	6	-5	-16	21	21	-16	-16	21	21	-16	NaN	12.8355
2	170.193	36	16.2905	16.4224	28.1769	986	-8	11	10	-7	-16	21	21	-16	-16	21	21	-16	NaN	13.0419
2	170.198	36	16.2905	16.4224	28.1769	986	-10	13	15	-10	-29	38	38	-29	-29	38	38	-29	NaN	13.7602
2	170.203	36	16.2905	16.3898	28.4202	986	-14	18	19	-14	-29	38	38	-29	-29	38	38	-29	NaN	12.8694
2	170.208	36	16.2905	16.3898	28.1769	986	-20	27	28	-18	-29	38	38	-29	-29	38	38	-29	NaN	12.7628
2	170.213	36	16.2905	16.3898	28.1769	986	-26	34	35	-23	-29	38	38	-29	-29	38	38	-29	NaN	13.9032
2	170.218	36	16.2905	16.3898	28.1769	986	-29	41	41	-28	-69	89	89	-69	-69	89	89	-69	NaN	14.3513
2	170.223	37	16.2905	16.1622	28.1769	986	-39	52	53	-37	-69	89	89	-69	-69	89	89	-69	NaN	12.9668
2	170.228	36	16.2905	16.1297	28.1769	986	-55	72	73	-53	-69	89	89	-69	-69	89	89	-69	NaN	12.7062
2	170.233	36	16.2905	16.2272	28.1769	986	-68	89	90	-67	-69	89	89	-69	-69	89	89	-69	NaN	12.8157
2	170.238	36	16.2905	16.1622	28.1769	986	-81	105	106	-80	-127	165	165	-127	-127	165	165	-127	NaN	13.553
2	170.243	37	16.2905	15.7069	28.1769	986	-98	126	127	-97	-127	165	165	-127	-127	165	165	-127	NaN	12.6463
2	170.248	36	16.2905	15.6744	28.1769	986	-122	159	159	-121	-127	165	165	-127	-127	165	165	-127	NaN	12.508
2	170.253	36	16.2905	15.9021	28.1769	987	-144	187	186	-144	-127	165	165	-127	-127	165	165	-127	NaN	13.7001
2	170.258	36	16.2905	15.8695	28.1769	986	-164	211	212	-164	-164	213	213	-164	-164	213	213	-164	NaN	13.4917
2	170.263	36	16.2905	15.5443	28.1769	986	-184	237	238	-184	-164	213	213	-164	-164	213	213	-164	NaN	12.5493
2	170.268	37	16.2905	15.5769	28.1769	986	-208	268	268	-209	-164	213	213	-164	-164	213	213	-164	NaN	12.55
2	170.273	36	16.2905	15.6744	28.1769	986	-230	295	298	-230	-164	213	213	-164	-164	213	213	-164	NaN	12.7161
2	170.278	36	15.9943	15.7069	28.1769	987	-249	320	322	-247	-191	248	248	-191	-191	248	248	-191	NaN	13.4379
2	170.283	36	16.2905	15.5443	28.1769	986	-269	346	346	-269	-191	248	248	-191	-191	248	248	-191	NaN	12.6152
2	170.288	36	15.9943	15.5118	28.1769	986	-289	372	375	-289	-191	248	248	-191	-191	248	248	-191	NaN	12.5669
2	170.293	36	16.2905	15.7395	28.1769	986	-309	396	400	-309	-191	248	248	-191	-191	248	248	-191	NaN	13.7327
2	170.298	36	16.2905	15.6419	28.1769	986	-326	420	423	-326	-191	248	248	-191	-191	248	248	-191	NaN	13.5256
2	170.303	36	16.2905	15.8045	28.1769	987	-343	440	442	-341	-191	248	248	-191	-191	248	248	-191	NaN	12.6951
2	170.308	36	16.2905	15.837	28.1769	986	-358	458	462	-355	-191	248	248	-191	-191	248	248	-191	NaN	12.6727
2	170.313	36	16.2905	15.8045	28.1769	986	-369	475	480	-369	-191	248	248	-191	-191	248	248	-191	NaN	12.8005
2	170.318	36	16.2905	15.8695	28.1769	986	-382	492	495	-381	-191	248	248	-191	-191	248	248	-191	NaN	12.6622
2	170.323	36	16.2905	15.8695	28.1769	986	-394	506	511	-391	-191	248	248	-191	-191	248	248	-191	NaN	12.6743
2	170.328	36	16.2905	15.837	28.1769	986	-404	519	524	-402	-191	248	248	-191	-191	248	248	-191	NaN	12.5476
2	170.333	36	16.2905	15.9346	28.1769	986	-413	533	536	-412	-191	248	248	-191	-191	248	248	-191	NaN	13.7195
2	170.338	36	16.2905	15.9671	28.4202	986	-421	542	548	-419	-191	248	248	-191	-191	248	248	-191	NaN	13.5108
2	170.343	36	16.2905	15.9996	28.1769	986	-431	556	559	-427	-191	248	248	-191	-191	248	248	-191	NaN	12.6575
2	170.348	36	16.2905	16.0321	28.1769	986	-437	563	569	-436	-191	248	248	-191	-191	248	248	-191	NaN	12.6644
2	170.353	36	16.2905	15.9996	28.1769	987	-444	572	578	-441	-191	248	248	-191	-191	248	248	-191	NaN	12.7854
2	170.358	36	15.9943	16.0321	28.1769	986	-451	581	586	-447	-70	91	91	-70	-70	91	91	-70	NaN	13.4942
2	170.363	37	16.2905	16.65	27.932	986	-446	578	584	-445	-70	91	91	-70	-70	91	91	-70	NaN	12.7187
2	170.368	36	15.9943	16.7476	28.1769	986	-427	555	559	-424	-70	91	91	-70	-70	91	91	-70	NaN	12.5631
2	170.373	36	16.2905	16.8451	28.1769	986	-411	533	538	-405	-70	91	91	-70	-70	91	91	-70	NaN	13.7435
2	170.378	36	16.2905	16.715	28.1769	986	-392	511	518	-388	-6	9	8	-6	-6	9	8	-6	NaN	14.438
2	170.383	36	16.2905	16.6175	28.1769	986	-370	486	489	-366	-6	9	8	-6	-6	9	8	-6	NaN	12.9324
2	170.388	36	16.2905	16.5199	28.1769	986	-337	446	452	-333	-6	9	8	-6	-6	9	8	-6	NaN	12.9123
2	170.393	37	16.2905	16.5524	28.1769	986	-309	410	418	-303	-6	9	8	-6	-6	9	8	-6	NaN	13.3645
2	170.398	36	16.2905	16.5199	28.1769	986	-281	376	382	-274	-3	4	4	-3	-3	4	4	-3	NaN	13.4388
2	170.403	36	16.2905	16.5199	28.1769	986	-255	344	349	-251	-3	4	4	-3	-3	4	4	-3	NaN	13.0209
2	170.408	36	16.2905	16.4549	28.1769	986	-228	312	319	-224	-3	4	4	-3	-3	4	4	-3	NaN	12.8075
2	170.413	36	16.2905	16.4874	28.1769	986	-206	284	291	-201	-3	4	4	-3	-3	4	4	-3	NaN	13.9817
2	170.418	36	16.2905	16.4549	28.1769	986	-184	256	264	-179	-2	2	2	-2	-2	2	2	-2	NaN	13.7829
2	170.423	36	16.2905	16.4549	28.1769	986	-166	232	239	-159	-2	2	2	-2	-2	2	2	-2	NaN	12.9795
2	170.428	37	16.2905	16.4549	28.1769	986	-147	209	215	-142	-2	2	2	-2	-2	2	2	-2	NaN	12.9197
2	170.433	36	16.2905	16.4549	28.1769	986	-132	186	194	-126	-2	2	2	-2	-2	2	2	-2	NaN	13.0073
2	170.438	36	16.2905	16.4224	28.1769	986	-118	167	174	-113	-2	2	2	-2	-2	2	2	-2	NaN	12.905
2	170.443	36	16.2905	16.4549	28.1769	986	-104	149	156	-99	-2	2	2	-2	-2	2	2	-2	NaN	12.9297
2	170.448	36	16.2905	16.4224	28.1769	986	-92	133	140	-89	-2	2	2	-2	-2	2	2	-2	NaN	12.8304
2	170.453	36	16.2905	16.4549	28.1769	986	-82	118	126	-79	-2	2	2	-2	-2	2	2	-2	NaN	13.9519
2	170.458	36	16.2905	16.4224	28.1769	986	-74	105	112	-70	-1	1	1	-1	-1	1	1	-1	NaN	13.6725
2	170.463	36	16.2905	16.4224	28.1769	986	-64	94	100	-61	-1	1	1	-1	-1	1	1	-1	NaN	12.9523
2	170.468	37	16.2905	16.4224	28.1769	986	-57	83	88	-54	-1	1	1	-1	-1	1	1	-1	NaN	12.9389
2	170.473	36	16.2905	16.4224	28.1769	986	-50	74	79	-48	-1	1	1	-1	-1	1	1	-1	NaN	13.0455
2	170.478	36	16.2905	16.4224	28.1769	986	-43	64	70	-41	-1	1	1	-1	-1	1	1	-1	NaN	12.9256
2	170.483	36	16.2905	16.4224	28.1769	986	-39	57	62	-36	-1	1	1	-1	-1	1	1	-1	NaN	12.9051
2	170.488	36	16.2905	16.4224	28.1769	986	-33	50	54	-31	-1	1	1	-1	-1	1	1	-1	NaN	12.7979
2	170.493	36	16.2905	16.4224	28.1769	986	-29	43	49	-27	0	0	0	0	0	0	0	0	NaN	15.0873
2	170.498	36	16.2905	16.4224	28.1769	986	-25	38	42	-24	0	0	0	0	0	0	0	0	NaN	11.0706
2	170.503	36	16.2905	16.4224	28.1769	986	-22	33	38	-20	0	0	0	0	0	0	0	0	NaN	11.1101
2	170.508	36	16.2905	16.4549	28.1769	986	-19	28	33	-17	0	0	0	0	0	0	0	0	NaN	11.1041
2	170.513	36	16.2905	16.4224	28.1769	986	-15	24	28	-15	0	0	0	0	0	0	0	0	NaN	11.1574
2	170.518	36	16.2905	16.4549	28.1769	986	-14	21	25	-12	0	0	0	0	0	0	0	0	NaN	11.1044
2	170.523	36	16.2905	16.4224	28.1769	986	-11	18	21	-9	0	0	0	0	0	0	0	0	NaN	11.0907
2	170.528	36	16.2905	16.4549	28.1769	986	-10	15	19	-7	0	0	0	0	0	0	0	0	NaN	11.0299
2	170.533	36	16.2905	16.4224	28.1769	986	-7	12	16	-6	0	0	0	0	0	0	0	0	NaN	13.6373
2	170.538	36	16.2905	16.4224	28.1769	986	-6	10	13	-6	0	0	0	0	0	0	0	0	NaN	11.3435
2	170.543	36	16.2905	16.4224	28.1769	986	-3	9	12	-4	0	0	0	0	0	0	0	0	NaN	11.1464
2	170.548	36	16.2905	16.4224	28.1769	986	-3	7	10	-4	0	0	0	0	0	0	0	0	NaN	11.1528
2	170.553	36	16.2905	16.4549	28.1769	986	-2	6	8	-2	0	0	0	0	0	0	0	0	NaN	11.2442
2	170.558	36	16.2905	16.4224	28.1769	986	-2	5	7	-2	0	0	0	0	0	0	0	0	NaN	11.9817
2	170.563	36	16.2905	16.4549	28.1769	986	-1	5	5	-2	0	0	0	0	0	0	0	0	NaN	11.1076
2	170.568	36	16.2905	16.4224	28.1769	986	-1	3	5	-1	0	0	0	0	0	0	0	0	NaN	11.034
2	170.573	36	16.2905	16.4224	28.1769	986	-1	1	4	0	0	0	0	0	0	0	0	0	NaN	13.1315
2	170.578	36	16.2905	16.4549	28.1769	986	0	1	3	0	0	0	0	0	0	0	0	0	NaN	10.5379
2	170.583	36	16.2905	16.4224	28.1769	986	-1	0	2	0	0	0	0	0	0	0	0	0	NaN	9.8001
2	170.588	36	16.2905	16.4224	28.1769	986	0	-1	1	1	0	0	0	0	0	0	0	0	NaN	9.70911
2	170.593	36	16.2905	16.4224	28.1769	986	0	-2	0	0	0	0	0	0	0	0	0	0	NaN	10.7111
2	170.598	36	16.2905	16.4224	28.1769	986	0	-2	-1	0	0	0	0	0	0	0	0	0	NaN	9.84966
2	170.603	36	16.2905	16.4549	28.1769	986	0	-1	-1	1	0	0	0	0	0	0	0	0	NaN	9.71719
2	170.608	36	16.2905	16.4224	28.1769	986	0	0	-2	0	0	0	0	0	0	0	0	0	NaN	10.5225
2	170.613	36	16.2905	16.4224	28.1769	986	0	0	-2	0	0	0	0	0	0	0	0	0	NaN	10.1558
2	170.618	36	16.2905	16.4224	28.1769	986	0	0	-1	0	0	0	0	0	0	0	0	0	NaN	9.91193
2	170.623	36	16.2905	16.4549	28.1769	986	0	1	0	0	0	0	0	0	0	0	0	0	NaN	9.11653
2	170.628	36	16.2905	16.4224	28.1769	986	0	0	-1	0	0	0	0	0	0	0	0	0	NaN	9.10303
2	170.633	36	16.2905	16.4224	28.1769	986	0	1	0	0	0	0	0	0	0	0	0	0	NaN	9.21554
2	170.638	36	16.2905	16.4549	28.1769	986	0	0	1	0	0	0	0	0	0	0	0	0	NaN	9.93626
2	170.643	36	16.2905	16.4549	28.4202	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.15855
2	170.648	36	16.2905	16.4549	28.1769	986	0	-1	1	0	0	0	0	0	0	0	0	0	NaN	8.24885
2	170.653	36	16.2905	16.4224	28.4202	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	11.8548
2	170.658	36	16.2905	16.4549	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.43182
2	170.663	36	16.2905	16.4549	28.4202	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42974
2	170.668	36	16.2905	16.4224	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.43078
2	170.673	36	16.2905	16.4224	28.1769	986	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.52638
2	170.678	36	16.2905	16.4549	28.4202	986	0	0	0	0	1	-2	-2	1	1	-2	-2	1	NaN	8.90204
2	170.683	36	16.2905	16.4549	28.4202	986	0	0	0	0	1	-2	-2	1	1	-2	-2	1	NaN	12.5741
2	170.689	36	16.2905	16.4224	28.4202	986	0	0	0	0	1	-2	-2	1	1	-2	-2	1	NaN	12.469
2	170.693	36	16.2905	16.4549	28.4202	986	0	0	0	0	1	-2	-2	1	1	-2	-2	1	NaN	13.6306
2	170.698	33	16.2905	16.4549	28.1769	989	0	0	0	0	4	-6	-6	4	4	-6	-6	4	NaN	14.3094
2	170.703	36	16.2905	16.4224	28.4202	986	0	0	0	0	4	-6	-6	4	4	-6	-6	4	NaN	12.4715
2	170.708	36	16.2905	16.4549	28.4202	986	0	0	-1	0	4	-6	-6	4	4	-6	-6	4	NaN	12.4473
2	170.714	36	16.2905	16.4224	28.4202	986	0	-1	0	0	4	-6	-6	4	4	-6	-6	4	NaN	12.6945
2	170.718	36	16.2905	16.4549	28.1769	986	0	0	-1	0	13	-16	-16	13	13	-16	-16	13	NaN	13.4688
2	170.724	36	16.2905	16.4224	28.4202	986	1	-2	-1	1	13	-16	-16	13	13	-16	-16	13	NaN	12.3282
2	170.729	36	16.2905	16.4224	28.4202	986	4	-5	-5	3	13	-16	-16	13	13	-16	-16	13	NaN	12.5797
2	170.734	37	16.2905	16.4224	28.4202	986	5	-6	-7	6	13	-16	-16	13	13	-16	-16	13	NaN	13.9025
2	170.739	36	16.2905	16.4224	28.4202	986	7	-8	-10	7	22	-29	-29	22	22	-29	-29	22	NaN	13.5992
2	170.744	36	16.2905	16.3898	28.4202	986	11	-11	-13	10	22	-29	-29	22	22	-29	-29	22	NaN	12.9206
2	170.749	36	16.2905	16.4224	28.4202	986	14	-17	-19	13	22	-29	-29	22	22	-29	-29	22	NaN	12.9022
2	170.754	36	16.2905	16.3898	28.4202	986	19	-23	-24	17	22	-29	-29	22	22	-29	-29	22	NaN	12.9649
2	170.759	36	16.2905	16.4224	28.4202	986	22	-28	-29	21	58	-75	-76	58	58	-75	-76	58	NaN	13.6988
2	170.764	36	16.2905	16.2272	28.1769	986	28	-37	-38	28	58	-75	-76	58	58	-75	-76	58	NaN	12.8185
2	170.769	36	16.2905	16.2272	28.1769	987	42	-54	-56	42	58	-75	-76	58	58	-75	-76	58	NaN	12.6988
2	170.774	36	15.9943	16.2598	28.4202	986	54	-70	-71	54	58	-75	-76	58	58	-75	-76	58	NaN	13.8426
2	170.779	36	16.2905	16.2272	28.1769	986	65	-84	-84	65	92	-119	-119	92	92	-119	-119	92	NaN	13.5701
2	170.784	36	16.2905	15.9996	28.1769	986	77	-100	-102	78	92	-119	-119	92	92	-119	-119	92	NaN	12.6764
2	170.789	36	16.2905	16.0321	28.4202	986	96	-123	-123	96	92	-119	-119	92	92	-119	-119	92	NaN	12.6541
2	170.794	36	16.2905	16.0646	28.9019	987	110	-143	-144	111	92	-119	-119	92	92	-119	-119	92	NaN	12.8108
2	170.799	36	16.2905	16.0646	28.1769	986	126	-161	-161	126	92	-119	-119	92	92	-119	-119	92	NaN	12.6607
2	170.804	36	16.2905	16.1297	28.4202	986	137	-177	-178	138	92	-119	-119	92	92	-119	-119	92	NaN	12.6326
2	170.809	36	16.2905	16.1947	28.4202	986	149	-191	-192	149	92	-119	-119	92	92	-119	-119	92	NaN	12.5689
2	170.814	36	16.2905	16.1622	28.1769	986	159	-204	-204	160	92	-119	-119	92	92	-119	-119	92	NaN	13.7267
2	170.819	36	15.9943	16.1947	28.4202	986	168	-215	-215	167	92	-119	-119	92	92	-119	-119	92	NaN	12.6364
2	170.824	36	16.2905	16.2598	28.1769	986	175	-226	-226	176	92	-119	-119	92	92	-119	-119	92	NaN	12.6258
2	170.829	36	16.2905	16.2272	28.4202	986	182	-235	-235	182	92	-119	-119	92	92	-119	-119	92	NaN	12.6304
2	170.834	36	16.2905	16.2598	28.4202	986	189	-244	-244	190	92	-119	-119	92	92	-119	-119	92	NaN	12.725
2	170.839	36	16.2905	16.3248	28.4202	986	194	-251	-253	195	290	-377	-377	290	255	-255	-255	255	NaN	13.4896
2	170.844	36	16.2905	15.0891	28.1769	987	215	-269	-270	214	290	-377	-377	290	255	-255	-255	255	NaN	12.6797
2	170.849	36	15.9943	15.1216	28.1769	986	255	-304	-303	255	290	-377	-377	290	255	-255	-255	255	NaN	12.6712
2	170.854	36	15.9943	15.1541	28.4202	986	293	-336	-336	292	290	-377	-377	290	255	-255	-255	255	NaN	13.8491
