Epoch	Time (s)	Breakbeam	Capacitor (V)	Battery (V)	Board Temperature (°C)	LPS	Encoder 0	Encoder 1	Encoder 2	Encoder 3	Setpoint 0	Setpoint 1	Setpoint 2	Setpoint 3	Motor 0	Motor 1	Motor 2	Motor 3	Motor 4	CPU (%)
12	93.2629	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.1546
12	93.2679	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0545
12	93.273	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6401
12	93.2779	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8661
12	93.283	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.2708
12	93.288	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0072
12	93.293	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9731
12	93.298	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.964
12	93.303	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.1556
12	93.3081	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.068
12	93.3131	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6274
12	93.3181	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8817
12	93.3231	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.1654
12	93.3281	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0573
12	93.3331	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9823
12	93.3382	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9746
12	93.3432	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.1582
12	93.3482	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0546
12	93.3532	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6472
12	93.3582	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8639
12	93.3632	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.1518
12	93.3682	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.062
12	93.3733	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9626
12	93.3783	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9811
12	93.3833	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.1586
12	93.3883	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0437
12	93.3934	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6322
12	93.3983	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8643
12	93.4033	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.159
12	93.4084	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0503
12	93.4134	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9822
12	93.4184	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9736
12	93.4234	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.1244
12	93.4284	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0481
12	93.4335	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6534
12	93.4385	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8728
12	93.4435	44	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.3884
12	93.4485	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9222
12	93.4535	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.976
12	93.4585	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9743
12	93.4636	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.1133
12	93.4686	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0612
12	93.4736	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6397
12	93.4786	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8501
12	93.4836	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9137
12	93.4886	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0571
12	93.4936	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9689
12	93.4987	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9755
12	93.5037	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9009
12	93.5087	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0543
12	93.5138	44	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6334
12	93.5187	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	41.0654
12	93.5237	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.6324
12	93.5287	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0464
12	93.5338	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9786
12	93.5388	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9811
12	93.5438	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9024
12	93.5488	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0616
12	93.5539	44	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6312
12	93.5589	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8724
12	93.5639	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9045
12	93.5689	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0644
12	93.5739	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.962
12	93.5789	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9791
12	93.584	44	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.8977
12	93.589	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0706
12	93.594	44	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.641
12	93.599	44	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8644
12	93.604	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.0356
12	93.609	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.1305
12	93.6141	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9747
12	93.6192	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.7136
12	93.6243	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9749
12	93.6293	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0593
12	93.6343	44	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6456
12	93.6393	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8741
12	93.6443	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.8863
12	93.6493	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0506
12	93.6543	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9808
12	93.6595	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.6784
12	93.6646	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9677
12	93.6696	45	15.1058	15.6094	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0607
12	93.6746	45	15.1058	15.5769	100.181	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6365
12	93.6796	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.862
12	93.6846	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9081
12	93.6896	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0512
12	93.6947	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9552
12	93.6997	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.1605
12	93.7047	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.6423
12	93.7097	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0522
12	93.7148	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6484
12	93.7197	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8624
12	93.7248	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9039
12	93.7298	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0539
12	93.7348	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.967
12	93.7398	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9943
12	93.7448	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9015
12	93.7498	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0462
12	93.7549	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6372
12	93.7599	43	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8743
12	93.7649	46	15.1058	15.5443	100.181	974	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9035
12	93.7699	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0779
12	93.7749	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9734
12	93.78	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.1381
12	93.785	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.6445
12	93.79	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0427
12	93.7951	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6485
12	93.8	44	15.1058	15.5769	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.8161
12	93.805	45	15.1058	15.5769	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9884
12	93.81	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0422
12	93.8151	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9739
12	93.8201	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.901
12	93.8251	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9676
12	93.8301	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0545
12	93.8352	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.625
12	93.8402	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8706
12	93.8452	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.8867
12	93.8502	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0437
12	93.8552	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.976
12	93.8602	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9704
12	93.8653	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9019
12	93.8703	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0638
12	93.8753	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.638
12	93.8803	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8668
12	93.8853	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9022
12	93.8903	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0582
12	93.8954	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9801
12	93.9004	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.1857
12	93.9054	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.6436
12	93.9104	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0469
12	93.9154	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6464
12	93.9204	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	41.0668
12	93.9254	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.7072
12	93.9304	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0473
12	93.9355	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9775
12	93.9405	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.2454
12	93.9455	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.6314
12	93.9505	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0531
12	93.9556	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6495
12	93.9605	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.8656
12	93.9656	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.8956
12	93.9706	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0608
12	93.9756	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9696
12	93.9806	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9076
12	93.9856	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9833
12	93.9906	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0662
12	93.9957	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.627
12	94.0008	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.6396
12	94.0058	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.983
12	94.0108	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0421
12	94.0158	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9863
12	94.0209	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.8936
12	94.0259	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9687
12	94.0309	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0429
12	94.036	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6265
12	94.0409	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.8381
12	94.046	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9683
12	94.051	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0594
12	94.056	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9884
12	94.0611	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.7905
12	94.0661	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.968
12	94.0711	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0626
12	94.0762	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6275
12	94.0812	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	44.1902
12	94.0862	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.7178
12	94.0912	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0639
12	94.0962	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9752
12	94.1012	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.8984
12	94.1062	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9665
12	94.1113	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0546
12	94.1163	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6316
12	94.1213	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.8223
12	94.1263	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9627
12	94.1313	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0591
12	94.1363	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9543
12	94.1414	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.908
12	94.1464	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9577
12	94.1514	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0515
12	94.1565	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6365
12	94.1614	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.8221
12	94.1664	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9739
12	94.1714	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0528
12	94.1765	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9554
12	94.1815	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.913
12	94.1865	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9691
12	94.1915	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0416
12	94.1966	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6378
12	94.2016	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.8282
12	94.2066	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9699
12	94.2116	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0715
12	94.2166	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9575
12	94.2216	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.898
12	94.2267	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9623
12	94.2317	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0511
12	94.2367	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6332
12	94.2417	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	44.0853
12	94.2467	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.8743
12	94.2517	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0467
12	94.2568	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9733
12	94.2618	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.8984
12	94.2668	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9794
12	94.2718	45	15.1058	15.6419	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0543
12	94.2769	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6389
12	94.2818	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.8151
12	94.2869	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.978
12	94.2919	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0522
12	94.2969	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9642
12	94.3019	45	15.1058	15.6419	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9007
12	94.3069	45	15.1058	15.6419	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9714
12	94.3119	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0331
12	94.317	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6475
12	94.322	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.8318
12	94.327	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9778
12	94.332	45	15.1058	15.6094	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0504
12	94.337	45	15.1058	15.6419	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9767
12	94.3421	45	15.1058	15.6419	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9007
12	94.3471	44	15.1058	15.6419	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9656
12	94.3521	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0547
12	94.3572	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6406
12	94.3621	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.8227
12	94.3671	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.958
12	94.3721	45	15.1058	15.6094	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0494
12	94.3772	45	15.1058	15.6419	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9803
12	94.3822	45	15.1058	15.6419	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9033
12	94.3872	45	15.1058	15.6094	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9616
12	94.3922	44	15.1058	15.6094	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0679
12	94.3973	44	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.6374
12	94.4023	45	15.1058	15.6094	100.313	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	44.0336
12	94.4073	45	15.1058	15.6419	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.8393
12	94.4123	44	15.1058	15.6094	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.059
12	94.4173	44	15.1058	15.6094	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9741
12	94.4223	45	15.1058	15.6094	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	42.9124
12	94.4274	45	15.1058	15.6094	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9653
12	94.4324	45	15.1058	15.6094	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0476
12	94.4374	45	15.1058	15.6094	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.64
12	94.4424	45	15.1058	15.6094	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	43.8242
12	94.4474	45	15.1058	15.6419	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9765
12	94.4524	45	15.1058	15.6419	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	40.0574
12	94.4575	45	15.1058	15.6419	100.445	976	0	0	0	0	0	0	0	0	0	0	0	0	NaN	39.9864
