Epoch	Time (s)	Breakbeam	Capacitor (V)	Battery (V)	Board Temperature (°C)	LPS	Encoder 0	Encoder 1	Encoder 2	Encoder 3	Setpoint 0	Setpoint 1	Setpoint 2	Setpoint 3	Motor 0	Motor 1	Motor 2	Motor 3	Motor 4	CPU (%)
1	45.9806	52	15.6981	15.9671	36.8753	969	-13	8	26	2	-0.0112981	-0.00454451	0.00248007	0	-42	30	74	9	NaN	33.784
1	45.9856	51	15.6981	15.9996	35.8853	970	0	-2	24	3	-0.0112906	-0.00456304	0.00248007	0	-1	36	74	43	NaN	37.4187
1	45.9907	51	15.6981	16.0646	35.8853	970	1	-8	-2	5	-0.0112877	-0.00457036	0.00248007	0	74	0	-38	29	NaN	32.9625
1	45.9957	53	15.6981	16.0972	35.8853	968	6	1	-10	9	-0.0112878	-0.00457009	0.00248007	0	73	-13	-74	1	NaN	34.2166
1	46.0007	52	15.6981	16.0972	35.8853	969	17	-1	-18	2	-0.0112911	-0.00456194	0.00248007	0	57	-11	-74	-17	NaN	33.3481
1	46.0057	54	15.6981	15.9671	36.4821	968	12	-3	-17	-6	-0.0112991	-0.00454194	0.00248007	0	45	0	-74	-41	NaN	37.3461
1	46.0107	55	15.6981	16.0321	35.8853	965	2	-2	-7	-4	-0.0113036	-0.00453078	0.00248007	0	-6	28	-28	-74	NaN	33.0212
1	46.0157	54	15.6981	16.0972	35.8853	968	-3	3	-4	-7	-0.0113062	-0.00452437	0.00248007	0	-74	47	67	-51	NaN	33.5649
1	46.0207	53	15.6981	15.9671	35.8853	968	-13	10	4	-7	-0.0113057	-0.00452553	0.00248007	0	-59	30	74	-7	NaN	33.3312
1	46.0257	52	15.6981	16.0646	35.8853	970	-17	11	24	0	-0.0112914	-0.00456104	0.00248007	0	-46	23	74	14	NaN	37.9579
1	46.0307	53	15.6981	16.0646	35.8853	969	-3	-1	28	4	-0.0112875	-0.0045708	0.00248007	0	-20	14	74	51	NaN	33.2511
1	46.0357	51	15.6981	16.0972	35.8853	970	2	-14	5	6	-0.0112842	-0.00457898	0.00248007	0	74	-17	-24	65	NaN	34.7279
1	46.0407	52	15.6981	16.0646	35.8853	970	4	-9	-11	14	-0.0112836	-0.00458046	0.00248007	0	74	-17	-71	11	NaN	33.5161
1	46.0457	52	15.6981	15.9671	35.8853	969	16	1	-18	9	-0.0112973	-0.0045465	0.00248007	0	60	-8	-74	-17	NaN	37.0822
1	46.0507	52	15.6981	16.0646	35.8853	970	13	0	-15	-7	-0.011302	-0.00453486	0.00248007	0	50	9	-74	-49	NaN	33.8001
1	46.0558	54	15.6981	16.0321	35.8853	967	4	1	-4	-10	-0.0113069	-0.00452265	0.00248007	0	10	38	-34	-74	NaN	33.1036
1	46.0608	54	15.6981	16.0972	35.8853	967	-2	4	-5	-7	-0.0113105	-0.00451354	0.00248007	0	-48	59	36	-74	NaN	33.5449
1	46.0658	52	15.9943	16.0972	35.8853	969	-11	13	0	-6	-0.0112956	-0.00455082	0.00248007	0	-67	41	74	-28	NaN	37.1555
1	46.0708	52	15.6981	16.0646	35.8853	970	-16	15	13	-4	-0.011294	-0.00455479	0.00248007	0	-54	18	74	12	NaN	32.9895
1	46.0758	52	15.6981	16.0646	35.8853	969	-4	0	28	1	-0.0112909	-0.00456239	0.00248007	0	-37	-10	74	63	NaN	35.2277
1	46.0808	53	15.6981	16.0646	35.8853	969	1	-16	14	8	-0.0112878	-0.00456995	0.00248007	0	29	-39	-1	74	NaN	33.0896
1	46.0858	52	15.6981	15.9996	35.8853	970	-1	-18	-8	17	-0.011293	-0.00455717	0.00248007	0	74	-38	-66	40	NaN	37.1568
1	46.0908	52	15.6981	15.9996	35.8853	970	8	-5	-18	12	-0.0112942	-0.00455412	0.00248007	0	67	-13	-74	-5	NaN	33.344
1	46.0958	51	15.6981	16.1297	35.8853	969	16	3	-16	-4	-0.0112973	-0.00454648	0.00248007	0	61	16	-74	-46	NaN	33.8192
1	46.1008	53	15.6981	15.9996	35.8853	968	10	2	-3	-13	-0.0113006	-0.0045382	0.00248007	0	30	51	-37	-74	NaN	33.7028
1	46.1058	54	15.6981	16.0646	35.8853	967	-1	7	-3	-13	-0.0112968	-0.00454787	0.00248007	0	-12	69	16	-74	NaN	36.8556
1	46.1109	53	15.6981	16.0972	35.8853	969	-8	16	-2	-4	-0.0112976	-0.00454578	0.00248007	0	-59	69	74	-54	NaN	33.5095
1	46.1159	52	15.6981	15.9346	35.8853	970	-14	20	7	-5	-0.0112967	-0.00454791	0.00248007	0	-58	21	74	4	NaN	34.9149
1	46.1209	53	15.6981	15.9671	35.8853	968	-9	6	24	-2	-0.0112949	-0.00455246	0.00248007	0	-54	-30	74	70	NaN	33.9192
1	46.1259	52	15.6981	15.9346	35.8853	969	2	-15	22	8	-0.011293	-0.00455707	0.00248007	0	0	-59	3	74	NaN	37.3787
1	46.1309	52	15.6981	15.9996	35.8853	969	-1	-27	4	20	-0.0112931	-0.00455682	0.00248007	0	52	-74	-64	64	NaN	33.1516
1	46.1359	52	15.6981	15.9996	35.8853	970	3	-19	-17	15	-0.0112952	-0.00455182	0.00248007	0	59	-30	-74	7	NaN	33.4643
1	46.1409	51	15.6981	16.0321	35.8853	970	11	2	-20	1	-0.0112986	-0.0045432	0.00248007	0	59	8	-74	-39	NaN	33.3501
1	46.1459	52	15.6981	15.9671	35.8853	969	13	6	-5	-14	-0.0112977	-0.00454543	0.00248007	0	41	52	-45	-74	NaN	37.3622
1	46.151	54	15.6981	16.0972	35.8853	967	5	8	-1	-18	-0.0112993	-0.00454156	0.00248007	0	10	72	0	-74	NaN	33.2958
1	46.1559	53	15.6981	15.9671	35.8853	968	-8	16	-3	-9	-0.0112988	-0.00454276	0.00248007	0	-20	74	43	-57	NaN	34.4583
1	46.1609	52	15.6981	16.0646	35.8853	969	-12	19	2	-2	-0.0112968	-0.00454771	0.00248007	0	-45	44	74	-10	NaN	33.6376
1	46.1659	51	15.6981	15.9671	35.8853	969	-9	9	14	-3	-0.0112916	-0.00456061	0.00248007	0	-47	-13	74	56	NaN	37.3031
1	46.1709	52	15.6981	15.9996	35.8853	970	0	-7	24	5	-0.0112894	-0.00456611	0.00248007	0	-13	-53	20	74	NaN	33.5991
1	46.1759	52	15.6981	16.1297	35.8853	969	0	-22	18	16	-0.011289	-0.00456701	0.00248007	0	22	-74	-31	73	NaN	33.1554
1	46.181	53	15.6981	15.9671	35.8853	968	1	-31	-6	17	-0.0112908	-0.00456259	0.00248007	0	54	-54	-74	30	NaN	33.1475
1	46.186	51	15.6981	16.0321	35.8853	970	5	-9	-21	6	-0.0112981	-0.0045446	0.00248007	0	55	-6	-74	-25	NaN	37.6754
1	46.191	51	15.6981	15.9996	35.8853	970	10	9	-16	-6	-0.0113021	-0.0045346	0.00248007	0	51	43	-63	-74	NaN	33.5831
1	46.196	52	15.6981	16.0646	35.8853	969	7	11	-3	-17	-0.0113043	-0.00452907	0.00248007	0	23	65	-17	-74	NaN	34.9008
1	46.201	54	15.6981	16.0646	35.8853	967	-3	15	-1	-15	-0.0113038	-0.00453036	0.00248007	0	1	74	20	-63	NaN	33.64
1	46.206	52	15.6981	15.9671	35.8853	970	-8	16	1	-3	-0.0112919	-0.00455986	0.00248007	0	-28	74	67	-36	NaN	37.3571
1	46.211	52	15.6981	15.9671	35.8853	969	-7	10	9	-3	-0.0112885	-0.00456833	0.00248007	0	-40	14	74	30	NaN	33.4067
1	46.216	53	15.6981	16.0646	35.8853	968	-1	1	21	0	-0.0112858	-0.0045751	0.00248007	0	-25	-44	40	74	NaN	33.9598
1	46.221	52	15.6981	16.0972	35.8853	969	-1	-14	20	13	-0.0112851	-0.00457665	0.00248007	0	1	-69	-8	74	NaN	32.9116
1	46.2261	53	15.6981	16.0972	35.8853	969	-1	-30	3	20	-0.0112964	-0.00454885	0.00248007	0	33	-74	-59	51	NaN	37.3739
1	46.2311	51	15.6981	16.0646	35.8853	971	1	-22	-17	12	-0.0113003	-0.00453903	0.00248007	0	47	-27	-74	-8	NaN	33.2365
1	46.2361	51	15.6981	16.0972	35.8853	970	6	6	-20	-2	-0.011305	-0.00452743	0.00248007	0	53	26	-74	-66	NaN	34.6859
1	46.2411	52	15.6981	15.9671	35.8853	969	8	12	-7	-15	-0.011308	-0.00451973	0.00248007	0	30	58	-30	-74	NaN	33.4651
1	46.2461	54	15.6981	16.0646	35.8853	967	1	13	-1	-20	-0.0112943	-0.004554	0.00248007	0	13	74	6	-68	NaN	37.2505
1	46.2511	54	15.402	16.0646	35.8853	967	-6	14	0	-6	-0.0112913	-0.00456139	0.00248007	0	-6	74	42	-44	NaN	33.9066
1	46.2561	52	15.6981	15.9996	35.8853	969	-6	12	4	-2	-0.0112868	-0.0045725	0.00248007	0	-27	43	74	10	NaN	33.2194
1	46.2611	53	15.6981	16.0972	35.8853	969	-2	5	13	-1	-0.0112824	-0.00458326	0.00248007	0	-27	-24	61	74	NaN	33.7419
1	46.2661	53	15.6981	15.9996	35.8853	968	-1	-8	20	7	-0.011292	-0.00455969	0.00248007	0	-6	-55	13	74	NaN	37.1908
1	46.2712	54	15.6981	15.9996	35.8853	968	-1	-22	9	20	-0.0112925	-0.00455849	0.00248007	0	16	-74	-30	68	NaN	33.3918
1	46.2761	53	15.402	16.0646	35.8853	969	0	-28	-10	14	-0.0112955	-0.00455109	0.00248007	0	43	-53	-74	18	NaN	35.1011
1	46.2811	51	15.6981	16.0646	36.0852	971	3	-5	-19	3	-0.0112998	-0.00454019	0.00248007	0	48	7	-74	-49	NaN	33.3555
1	46.2861	52	15.6981	15.9996	36.0852	969	8	12	-11	-10	-0.0112983	-0.00454407	0.00248007	0	33	51	-39	-74	NaN	36.8251
1	46.2912	54	15.6981	16.0972	35.8853	968	4	12	1	-20	-0.0112994	-0.00454127	0.00248007	0	18	73	-5	-74	NaN	33.4275
1	46.2962	54	15.6981	15.9346	35.8853	967	-4	16	0	-10	-0.0112976	-0.0045458	0.00248007	0	2	74	25	-55	NaN	34.1165
1	46.3012	52	15.6981	16.0972	36.0852	970	-5	14	1	-1	-0.0112941	-0.00455452	0.00248007	0	-21	74	74	-20	NaN	33.3741
1	46.3062	53	15.6981	16.0321	36.0852	968	-3	8	8	-2	-0.0112908	-0.00456271	0.00248007	0	-32	-6	74	64	NaN	37.1838
1	46.3112	52	15.6981	15.9346	35.8853	969	0	-1	19	5	-0.0112888	-0.00456753	0.00248007	0	-13	-54	19	74	NaN	33.2282
1	46.3162	53	15.6981	16.1297	35.8853	968	-1	-17	14	18	-0.0112897	-0.00456526	0.00248007	0	2	-74	-20	67	NaN	34.0115
1	46.3212	53	15.6981	15.9671	36.0852	968	0	-30	-6	15	-0.0112932	-0.00455671	0.00248007	0	26	-74	-66	36	NaN	34.2854
1	46.3262	51	15.9943	15.9996	35.8853	971	0	-16	-17	5	-0.0112994	-0.0045414	0.00248007	0	38	-15	-74	-31	NaN	36.7894
1	46.3312	51	15.6981	15.9671	36.0852	970	5	10	-14	-4	-0.0113039	-0.00452995	0.00248007	0	34	41	-51	-74	NaN	33.3272
1	46.3362	52	15.6981	15.9346	35.8853	969	5	13	-1	-17	-0.0113057	-0.00452545	0.00248007	0	22	68	-13	-74	NaN	33.6234
1	46.3412	55	15.6981	16.1297	35.8853	966	-1	16	0	-16	-0.011304	-0.0045299	0.00248007	0	10	74	17	-58	NaN	33.8089
1	46.3462	52	15.6981	15.9671	36.0852	970	-6	13	0	-2	-0.0112904	-0.00456364	0.00248007	0	-3	74	50	-32	NaN	37.6963
1	46.3513	51	15.6981	16.1297	35.8853	970	-4	8	4	-2	-0.0112858	-0.00457501	0.00248007	0	-18	26	74	39	NaN	33.0019
1	46.3562	53	15.6981	15.9996	35.8853	968	0	2	14	1	-0.0112824	-0.00458328	0.00248007	0	-11	-40	32	74	NaN	34.8633
1	46.3612	53	15.6981	16.0646	35.8853	968	0	-11	16	12	-0.0112816	-0.00458531	0.00248007	0	1	-67	-5	74	NaN	33.0139
1	46.3662	53	15.6981	16.0972	35.8853	968	0	-26	0	17	-0.0112962	-0.00454921	0.00248007	0	19	-74	-44	55	NaN	37.1026
1	46.3712	50	15.6981	15.9996	35.8853	971	0	-25	-14	8	-0.0112997	-0.00454056	0.00248007	0	40	-34	-74	-6	NaN	33.0083
1	46.3763	50	15.6981	16.1297	35.8853	971	3	3	-14	1	-0.0113036	-0.0045307	0.00248007	0	43	35	-63	-74	NaN	33.1365
1	46.3813	52	15.6981	15.9996	36.0852	970	7	14	-4	-13	-0.011306	-0.00452494	0.00248007	0	23	63	-19	-74	NaN	33.3534
1	46.3863	54	15.6981	15.9996	36.0852	967	1	17	0	-20	-0.0112937	-0.00455553	0.00248007	0	12	74	10	-64	NaN	37.5066
1	46.3913	51	15.402	15.9671	36.0852	967	-6	14	0	-4	-0.0112907	-0.00456289	0.00248007	0	0	74	36	-44	NaN	33.4256
1	46.3963	51	15.6981	16.1297	35.8853	970	-3	10	2	-1	-0.0112871	-0.00457185	0.00248007	0	-19	50	74	8	NaN	33.8739
1	46.4013	52	15.6981	16.0646	36.0852	970	0	4	11	-2	-0.0112842	-0.00457893	0.00248007	0	-19	-35	43	74	NaN	33.5733
1	46.4063	53	15.6981	16.0972	36.0852	968	0	-6	16	8	-0.0112937	-0.00455553	0.00248007	0	-5	-66	1	74	NaN	36.875
1	46.4113	54	15.6981	16.0972	36.0852	967	0	-23	4	18	-0.0112953	-0.00455138	0.00248007	0	8	-74	-31	59	NaN	33.0954
1	46.4163	51	15.6981	16.0646	36.0852	970	0	-30	-13	11	-0.0112986	-0.00454331	0.00248007	0	34	-61	-74	18	NaN	33.5381
1	46.4213	49	15.6981	16.0972	35.8853	973	1	-4	-14	2	-0.0113023	-0.00453398	0.00248007	0	46	19	-74	-65	NaN	33.362
1	46.4264	52	15.6981	16.0646	36.0852	969	6	12	-6	-9	-0.0112968	-0.00454768	0.00248007	0	25	61	-23	-74	NaN	36.8724
1	46.4314	54	15.6981	16.0646	36.0852	967	3	15	0	-21	-0.0112961	-0.00454954	0.00248007	0	15	74	7	-64	NaN	33.4535
1	46.4364	53	15.6981	16.1297	36.0852	968	-6	18	0	-8	-0.0112928	-0.00455777	0.00248007	0	6	74	29	-47	NaN	34.8152
1	46.4414	52	15.6981	16.0646	36.0852	970	-5	11	0	-1	-0.0112884	-0.00456854	0.00248007	0	-6	74	70	-11	NaN	33.3823
1	46.4464	52	15.6981	16.0321	36.0852	969	-1	5	8	-2	-0.0112906	-0.00456312	0.00248007	0	-14	-15	60	74	NaN	36.8201
1	46.4514	53	15.6981	15.9671	36.0852	968	2	-1	16	5	-0.0112888	-0.0045675	0.00248007	0	-3	-58	7	74	NaN	33.7452
1	46.4564	53	15.6981	16.0646	36.0852	968	0	-18	8	18	-0.0112898	-0.0045652	0.00248007	0	7	-74	-24	66	NaN	33.7411
1	46.4614	53	15.6981	15.9671	36.0852	968	0	-30	-9	12	-0.0112928	-0.0045577	0.00248007	0	26	-74	-65	37	NaN	33.5716
1	46.4664	51	15.6981	15.9996	36.0852	971	1	-15	-16	5	-0.0112985	-0.00454341	0.00248007	0	38	-6	-74	-42	NaN	36.7676
1	46.4715	52	15.6981	16.0972	36.0852	968	5	11	-6	-3	-0.0113021	-0.00453445	0.00248007	0	24	50	-32	-74	NaN	33.1744
1	46.4764	53	15.6981	15.9996	36.0852	968	4	16	1	-19	-0.011303	-0.00453232	0.00248007	0	15	74	0	-73	NaN	34.7718
1	46.4815	54	15.6981	16.0321	36.0852	967	-4	17	-1	-13	-0.0113009	-0.00453744	0.00248007	0	6	74	22	-55	NaN	33.3908
1	46.4864	51	15.6981	15.9996	36.0852	970	-5	12	1	-1	-0.0112911	-0.00456186	0.00248007	0	-3	74	49	-33	NaN	37.2609
1	46.4915	51	15.6981	16.0321	36.0852	970	-1	6	6	-2	-0.0112879	-0.0045697	0.00248007	0	-18	12	74	54	NaN	33.4255
1	46.4965	53	15.6981	15.9996	36.6791	968	1	1	13	2	-0.0112862	-0.0045739	0.00248007	0	-6	-55	12	74	NaN	33.4578
1	46.5015	53	15.6981	15.9996	36.0852	968	0	-13	11	15	-0.0112869	-0.00457222	0.00248007	0	4	-74	-20	69	NaN	33.6674
1	46.5065	53	15.6981	16.0646	36.0852	969	0	-29	-6	15	-0.0112971	-0.00454702	0.00248007	0	19	-74	-52	46	NaN	37.9023
1	46.5115	51	15.6981	16.0321	36.0852	969	0	-21	-15	6	-0.0113007	-0.00453796	0.00248007	0	37	-25	-74	-20	NaN	33.2236
1	46.5165	52	15.6981	16.1297	36.0852	969	3	7	-8	-1	-0.0113041	-0.0045296	0.00248007	0	30	46	-42	-74	NaN	34.5752
1	46.5215	53	15.6981	16.0972	36.0852	969	4	14	0	-15	-0.0113051	-0.00452717	0.00248007	0	19	73	-5	-74	NaN	33.4885
1	46.5265	53	15.6981	15.9996	36.0852	968	-3	18	-1	-18	-0.0112923	-0.00455893	0.00248007	0	10	74	18	-56	NaN	37.1109
1	46.5315	53	15.6981	16.0972	36.0852	968	-5	13	0	-3	-0.0112885	-0.00456836	0.00248007	0	3	74	40	-37	NaN	33.8434
1	46.5365	53	15.6981	16.0646	36.0852	970	-2	7	5	0	-0.0112846	-0.00457805	0.00248007	0	-5	44	74	30	NaN	33.1529
1	46.5415	52	15.6981	16.0646	36.0852	969	2	3	11	0	-0.0112819	-0.00458469	0.00248007	0	-2	-44	21	74	NaN	33.1918
1	46.5465	54	15.6981	16.0972	36.0852	967	2	-6	12	10	-0.0112942	-0.00455411	0.00248007	0	3	-72	-13	74	NaN	36.8209
1	46.5516	52	15.6981	16.1297	36.0852	968	0	-25	-3	17	-0.0112966	-0.00454834	0.00248007	0	12	-74	-40	52	NaN	33.2473
1	46.5565	50	15.402	15.9671	36.0852	971	-1	-29	-14	8	-0.0113003	-0.00453899	0.00248007	0	29	-50	-74	0	NaN	34.6929
1	46.5616	50	15.6981	16.0972	36.0852	972	1	1	-8	1	-0.0113043	-0.00452908	0.00248007	0	29	32	-55	-74	NaN	32.9423
1	46.5666	52	15.6981	16.0646	36.0852	970	4	13	-1	-11	-0.0112964	-0.00454875	0.00248007	0	17	66	-10	-74	NaN	36.8968
1	46.5716	51	15.6981	15.9996	36.0852	968	0	17	-1	-20	-0.0112949	-0.0045524	0.00248007	0	11	74	14	-60	NaN	33.5636
1	46.5766	54	15.6981	16.1297	36.0852	968	-6	15	0	-5	-0.0112912	-0.0045616	0.00248007	0	7	74	32	-42	NaN	33.5946
1	46.5816	52	15.6981	15.9671	36.0852	969	-2	8	3	0	-0.011287	-0.004572	0.00248007	0	4	74	71	0	NaN	33.4672
1	46.5866	52	15.6981	16.0646	36.0852	969	2	4	9	-2	-0.0112912	-0.00456165	0.00248007	0	0	-30	32	74	NaN	35.6355
1	46.5917	54	15.6981	16.0972	36.0852	968	1	0	12	7	-0.0112903	-0.0045638	0.00248007	0	3	-66	-6	74	NaN	32.873
1	46.5966	55	15.6981	16.0321	36.0852	967	0	-21	0	17	-0.0112921	-0.00455941	0.00248007	0	9	-74	-33	58	NaN	34.725
1	46.6016	52	15.6981	16.1297	36.0852	969	0	-32	-12	11	-0.0112956	-0.00455077	0.00248007	0	25	-74	-74	25	NaN	32.9069
1	46.6066	49	15.6981	16.0646	36.0852	972	0	-8	-11	3	-0.0112984	-0.00454385	0.00248007	0	34	13	-74	-70	NaN	37.0708
1	46.6117	52	15.6981	16.0321	36.0852	970	5	10	-2	-8	-0.0113008	-0.00453792	0.00248007	0	17	62	-15	-74	NaN	32.8192
1	46.6167	53	15.6981	15.9671	36.0852	968	1	17	-1	-21	-0.0112998	-0.00454038	0.00248007	0	11	74	12	-62	NaN	33.8686
1	46.6217	53	15.6981	16.0972	36.0852	968	-6	18	0	-8	-0.0112961	-0.00454943	0.00248007	0	7	74	29	-46	NaN	33.9121
1	46.6267	51	15.6981	16.0321	36.0852	970	-5	11	3	-1	-0.0112899	-0.0045649	0.00248007	0	5	74	55	-17	NaN	36.769
1	46.6317	52	15.6981	16.0972	36.0852	969	2	4	7	-2	-0.011286	-0.0045745	0.00248007	0	3	-8	52	74	NaN	33.1954
1	46.6367	54	15.6981	16.0646	36.0852	968	2	-1	11	5	-0.0112843	-0.00457875	0.00248007	0	5	-59	0	74	NaN	35.0482
1	46.6417	53	15.6981	15.9671	36.0852	968	0	-16	4	17	-0.0112853	-0.0045761	0.00248007	0	10	-74	-29	64	NaN	33.0249
1	46.6467	53	15.6981	15.9671	36.0852	968	-1	-30	-10	12	-0.0112974	-0.00454614	0.00248007	0	22	-74	-61	38	NaN	37.1014
1	46.6517	50	15.6981	15.9996	36.0852	971	1	-16	-12	4	-0.0113012	-0.00453681	0.00248007	0	34	-7	-74	-45	NaN	33.5352
1	46.6567	53	15.6981	16.0321	36.0852	968	3	9	-2	-3	-0.0113041	-0.00452967	0.00248007	0	19	56	-23	-74	NaN	33.3934
1	46.6617	53	15.6981	16.0321	36.0852	968	3	17	-1	-18	-0.011304	-0.00452973	0.00248007	0	12	74	6	-68	NaN	33.5143
1	46.6668	54	15.6981	16.0646	36.0852	968	-5	18	-1	-13	-0.0112916	-0.00456061	0.00248007	0	8	74	24	-51	NaN	37.8856
1	46.6718	51	15.6981	15.9671	36.0852	970	-4	11	2	-1	-0.0112878	-0.00457006	0.00248007	0	4	74	44	-31	NaN	33.6362
1	46.6768	51	15.6981	16.0321	36.0852	971	1	5	5	-1	-0.0112844	-0.00457839	0.00248007	0	-1	19	74	64	NaN	34.637
1	46.6818	53	15.6981	16.0646	36.0852	968	2	2	13	3	-0.0112829	-0.00458223	0.00248007	0	1	-57	4	74	NaN	33.7015
1	46.6868	53	15.6981	16.0646	36.0852	968	1	-11	9	16	-0.0112956	-0.00455067	0.00248007	0	5	-74	-24	64	NaN	37.0834
1	46.6918	51	15.6981	16.0972	36.0852	970	-1	-28	-8	12	-0.0112989	-0.00454242	0.00248007	0	13	-74	-52	40	NaN	33.8332
1	46.6968	50	15.6981	16.0321	36.0852	971	0	-22	-14	5	-0.0113033	-0.00453154	0.00248007	0	26	-29	-74	-27	NaN	33.8928
1	46.7018	53	15.6981	15.9671	36.8753	968	1	7	-4	0	-0.0113072	-0.00452175	0.00248007	0	21	43	-37	-74	NaN	33.2296
1	46.7068	53	15.6981	16.0646	36.0852	968	2	13	0	-14	-0.0112955	-0.00455106	0.00248007	0	15	74	-2	-74	NaN	36.7517
1	46.7119	53	15.6981	15.9671	36.0852	968	-2	17	-2	-18	-0.011293	-0.0045572	0.00248007	0	11	74	19	-54	NaN	33.0947
1	46.7168	52	15.6981	16.0646	36.0852	969	-4	14	1	-3	-0.0112888	-0.00456761	0.00248007	0	9	74	37	-35	NaN	35.0818
1	46.7218	50	15.6981	15.9996	36.0852	972	-1	6	4	0	-0.0112845	-0.00457827	0.00248007	0	11	54	74	34	NaN	33.538
1	46.7268	52	15.6981	16.0972	36.0852	969	3	3	11	1	-0.0112916	-0.00456062	0.00248007	0	4	-42	16	74	NaN	36.4928
1	46.7318	53	15.6981	16.0646	36.0852	968	0	-4	11	10	-0.0112915	-0.00456083	0.00248007	0	6	-74	-16	74	NaN	33.6549
1	46.7369	53	15.6981	15.9996	36.0852	969	-1	-25	-5	15	-0.011294	-0.00455463	0.00248007	0	11	-74	-40	51	NaN	33.025
1	46.7419	50	15.6981	16.0646	36.0852	971	0	-29	-13	8	-0.011298	-0.00454479	0.00248007	0	24	-53	-74	-1	NaN	33.8012
1	46.7469	50	15.402	16.0321	36.0852	972	2	0	-7	2	-0.0112984	-0.00454368	0.00248007	0	25	32	-52	-74	NaN	36.8804
1	46.7519	52	15.6981	16.0646	36.0852	969	3	13	0	-11	-0.0113001	-0.00453944	0.00248007	0	16	68	-8	-74	NaN	32.7868
1	46.7569	53	15.6981	16.0972	36.0852	969	-1	18	-1	-19	-0.0112985	-0.00454364	0.00248007	0	11	74	15	-58	NaN	34.4718
1	46.7619	53	15.6981	16.0972	36.0852	969	-5	16	0	-5	-0.0112948	-0.00455276	0.00248007	0	8	74	31	-42	NaN	34.0128
1	46.7669	51	15.6981	16.0646	36.0852	970	-1	7	3	-1	-0.0112905	-0.00456344	0.00248007	0	6	74	67	-1	NaN	36.6148
1	46.7719	52	15.6981	16.1297	36.0852	970	2	4	9	-1	-0.0112877	-0.00457036	0.00248007	0	2	-33	27	74	NaN	33.784
1	46.7769	54	15.6981	16.0972	36.0852	967	2	-1	11	6	-0.0112873	-0.00457134	0.00248007	0	3	-70	-10	74	NaN	33.7753
1	46.7819	55	15.6981	16.1297	36.0852	967	-1	-22	-2	18	-0.0112894	-0.00456617	0.00248007	0	7	-74	-33	56	NaN	33.39
1	46.7869	52	15.6981	16.0972	36.0852	970	0	-32	-12	10	-0.011298	-0.00454488	0.00248007	0	21	-74	-71	24	NaN	37.3596
1	46.792	49	15.6981	16.0646	36.0852	973	0	-6	-8	2	-0.0113017	-0.00453564	0.00248007	0	32	19	-71	-74	NaN	33.1198
1	46.7969	51	15.6981	16.0646	36.0852	970	3	10	-1	-8	-0.0113036	-0.00453093	0.00248007	0	17	66	-11	-74	NaN	34.1748
1	46.802	53	15.6981	16.0646	36.0852	968	1	18	-2	-21	-0.0113021	-0.00453464	0.00248007	0	12	74	13	-60	NaN	33.5862
1	46.8069	53	15.6981	15.9671	36.0852	968	-6	19	0	-8	-0.0112905	-0.00456337	0.00248007	0	10	74	28	-44	NaN	37.6837
1	46.8119	51	15.6981	16.1297	36.0852	970	-3	8	3	0	-0.0112859	-0.0045748	0.00248007	0	11	74	52	-14	NaN	33.3773
1	46.817	52	15.6981	16.0646	36.0852	969	3	3	7	-1	-0.0112821	-0.004584	0.00248007	0	8	-14	41	74	NaN	33.1874
1	46.822	53	15.6981	15.9996	36.0852	968	2	1	10	4	-0.0112807	-0.00458746	0.00248007	0	5	-62	-3	74	NaN	33.9672
1	46.827	54	15.6981	16.0646	36.0852	968	0	-17	1	17	-0.0112958	-0.00455018	0.00248007	0	7	-74	-28	62	NaN	37.7273
1	46.832	54	15.6981	16.0646	36.0852	968	-1	-30	-9	12	-0.0112991	-0.00454202	0.00248007	0	16	-74	-58	35	NaN	33.2335
1	46.837	50	15.6981	16.0646	36.0852	971	0	-15	-8	4	-0.011303	-0.00453229	0.00248007	0	28	-2	-74	-57	NaN	34.9119
1	46.842	52	15.6981	15.9996	36.0852	969	2	10	-1	-4	-0.0113058	-0.00452527	0.00248007	0	16	57	-18	-74	NaN	33.012
1	46.847	53	15.6981	15.9671	36.0852	968	2	16	-3	-19	-0.0112942	-0.00455415	0.00248007	0	12	74	7	-66	NaN	37.0677
1	46.852	53	15.6981	15.9996	36.0852	969	-5	19	0	-12	-0.0112913	-0.0045613	0.00248007	0	10	74	22	-51	NaN	33.8516
1	46.857	51	15.6981	15.9996	36.0852	971	-2	10	2	0	-0.0112875	-0.00457084	0.00248007	0	11	74	39	-30	NaN	33.489
1	46.862	51	15.6981	16.0972	36.0852	970	2	4	4	-1	-0.011284	-0.00457939	0.00248007	0	13	13	65	74	NaN	32.896
1	46.867	53	15.6981	15.9671	36.0852	968	2	2	10	3	-0.0112929	-0.00455752	0.00248007	0	3	-57	1	74	NaN	37.2642
1	46.8721	53	15.6981	16.1297	36.0852	968	0	-12	8	17	-0.0112941	-0.00455445	0.00248007	0	4	-74	-23	64	NaN	33.28
1	46.8771	51	15.6981	15.9996	36.0852	969	-1	-29	-8	11	-0.0112973	-0.00454642	0.00248007	0	9	-74	-48	40	NaN	34.5912
1	46.8821	51	15.6981	15.9996	36.0852	970	-1	-19	-10	5	-0.0113015	-0.00453605	0.00248007	0	22	-24	-74	-36	NaN	33.6988
1	46.8871	52	15.6981	15.9996	36.0852	969	0	8	-2	-1	-0.011298	-0.00454473	0.00248007	0	18	48	-30	-74	NaN	37.2334
