Epoch	Time (s)	Breakbeam	Capacitor (V)	Battery (V)	Board Temperature (°C)	LPS	Encoder 0	Encoder 1	Encoder 2	Encoder 3	Setpoint 0	Setpoint 1	Setpoint 2	Setpoint 3	Motor 0	Motor 1	Motor 2	Motor 3	Motor 4	CPU (%)
3	31.9887	44	15.9943	16.2598	44.0974	979	19	18	16	16	0	0	0	0	0	0	0	0	NaN	11.1025
3	31.9937	43	15.6981	16.2923	44.0974	979	19	16	16	16	0	0	0	0	0	0	0	0	NaN	11.171
3	31.9987	43	15.6981	16.2923	44.0974	979	17	16	15	16	0	0	0	0	0	0	0	0	NaN	11.0759
3	32.0038	43	15.9943	16.2598	44.0974	980	15	17	15	15	0	0	0	0	0	0	0	0	NaN	11.0575
3	32.0088	42	15.6981	16.2598	44.0974	980	14	16	14	13	0	0	0	0	0	0	0	0	NaN	11.0641
3	32.0138	43	15.9943	16.2923	44.0974	980	14	15	15	13	0	0	0	0	0	0	0	0	NaN	11.0774
3	32.0188	43	15.9943	16.2923	44.0974	980	13	14	13	12	0	0	0	0	0	0	0	0	NaN	12.0274
3	32.0238	43	15.9943	16.2923	44.0974	980	15	13	11	12	0	0	0	0	0	0	0	0	NaN	11.1039
3	32.0288	43	15.9943	16.2598	44.0974	980	13	12	10	11	0	0	0	0	0	0	0	0	NaN	11.1138
3	32.0338	43	15.9943	16.2923	44.0974	979	12	11	11	11	0	0	0	0	0	0	0	0	NaN	11.2423
3	32.0388	43	15.9943	16.2598	44.0974	979	11	10	10	11	0	0	0	0	0	0	0	0	NaN	11.1254
3	32.0438	43	15.9943	16.2598	44.0974	980	9	10	9	11	0	0	0	0	0	0	0	0	NaN	11.0878
3	32.0488	43	15.9943	16.2598	44.0974	980	9	8	8	11	0	0	0	0	0	0	0	0	NaN	11.1079
3	32.0539	43	15.9943	16.2598	44.0974	980	9	9	8	9	0	0	0	0	0	0	0	0	NaN	11.1301
3	32.0588	43	15.9943	16.2923	44.0974	980	9	7	7	8	0	0	0	0	0	0	0	0	NaN	12.0785
3	32.0639	43	15.6981	16.2923	44.0974	980	8	6	7	8	0	0	0	0	0	0	0	0	NaN	11.0841
3	32.0689	43	15.9943	16.2923	44.0974	980	6	7	6	6	0	0	0	0	0	0	0	0	NaN	11.0868
3	32.0739	43	15.9943	16.2598	44.0974	980	6	5	5	7	0	0	0	0	0	0	0	0	NaN	11.277
3	32.0789	43	15.6981	16.2923	44.0974	980	4	6	4	5	0	0	0	0	0	0	0	0	NaN	11.1005
3	32.0839	43	15.9943	16.2598	44.0974	980	5	4	4	5	0	0	0	0	0	0	0	0	NaN	11.0953
3	32.0889	43	15.9943	16.2923	44.0974	980	4	3	4	4	0	0	0	0	0	0	0	0	NaN	11.075
3	32.0939	43	15.6981	16.2923	44.0974	980	3	3	4	3	0	0	0	0	0	0	0	0	NaN	11.1399
3	32.0989	43	15.9943	16.2923	44.0974	980	3	3	2	2	0	0	0	0	0	0	0	0	NaN	12.0986
3	32.1039	43	15.9943	16.2598	44.0974	980	2	2	2	2	0	0	0	0	0	0	0	0	NaN	11.9914
3	32.1089	43	15.9943	16.2598	44.0974	980	2	2	1	1	0	0	0	0	0	0	0	0	NaN	11.1216
3	32.1139	43	15.6981	16.2923	44.0974	980	1	2	0	0	0	0	0	0	0	0	0	0	NaN	11.4164
3	32.1189	43	15.9943	16.2598	44.2648	980	1	1	0	0	0	0	0	0	0	0	0	0	NaN	9.7801
3	32.1239	43	15.9943	16.2923	44.0974	980	1	1	0	-1	0	0	0	0	0	0	0	0	NaN	9.72082
3	32.1289	43	15.9943	16.2923	44.0974	980	0	0	0	-1	0	0	0	0	0	0	0	0	NaN	10.6001
3	32.134	43	15.6981	16.2923	44.0974	980	0	1	-1	-1	0	0	0	0	0	0	0	0	NaN	9.01957
3	32.1389	43	15.9943	16.2598	44.0974	980	-1	0	-1	-2	0	0	0	0	0	0	0	0	NaN	11.4135
3	32.1439	43	15.9943	16.2598	44.0974	980	0	0	-1	-1	0	0	0	0	0	0	0	0	NaN	11.3753
3	32.1489	43	15.9943	16.2923	44.0974	980	-1	-1	0	-2	0	0	0	0	0	0	0	0	NaN	9.71518
3	32.1539	43	15.6981	16.2923	44.2648	980	-1	0	-1	-2	0	0	0	0	0	0	0	0	NaN	10.6068
3	32.159	43	15.6981	16.2923	44.0974	980	-1	-1	-1	-1	0	0	0	0	0	0	0	0	NaN	10.3886
3	32.164	43	15.9943	16.2923	44.2648	980	-1	0	-2	-2	0	0	0	0	0	0	0	0	NaN	11.2134
3	32.169	43	15.9943	16.2598	44.0974	980	-2	-1	-1	-1	0	0	0	0	0	0	0	0	NaN	10.3923
3	32.174	43	15.9943	16.2598	44.0974	980	-1	0	-1	-2	0	0	0	0	0	0	0	0	NaN	11.2252
3	32.179	43	15.6981	16.2598	44.0974	980	-1	-1	-1	-1	0	0	0	0	0	0	0	0	NaN	11.34
3	32.184	43	15.9943	16.2923	44.0974	980	-1	-1	0	-1	0	0	0	0	0	0	0	0	NaN	11.2228
3	32.189	43	15.9943	16.2598	44.0974	980	-1	-1	-1	0	0	0	0	0	0	0	0	0	NaN	11.3246
3	32.1941	43	15.9943	16.2923	44.2648	980	-1	-1	-1	-1	0	0	0	0	0	0	0	0	NaN	10.4926
3	32.199	43	15.6981	16.2923	44.2648	980	-1	-2	0	0	0	0	0	0	0	0	0	0	NaN	11.2905
3	32.204	43	15.9943	16.2598	44.0974	980	-1	-1	-1	0	0	0	0	0	0	0	0	0	NaN	9.72136
3	32.209	42	15.6981	16.2923	44.2648	980	-1	-1	0	0	0	0	0	0	0	0	0	0	NaN	10.5453
3	32.214	43	15.9943	16.2598	44.2648	980	0	-1	0	0	0	0	0	0	0	0	0	0	NaN	9.85194
3	32.2191	43	15.6981	16.2923	44.0974	980	-1	-1	-1	0	0	0	0	0	0	0	0	0	NaN	9.87191
3	32.2241	43	15.6981	16.2923	44.0974	980	-1	0	0	-1	0	0	0	0	0	0	0	0	NaN	10.5406
3	32.229	43	15.6981	16.2923	44.2648	980	0	-1	0	0	0	0	0	0	0	0	0	0	NaN	9.85551
3	32.234	43	15.6981	16.2923	44.2648	980	0	-1	0	0	0	0	0	0	0	0	0	0	NaN	9.20265
3	32.2391	43	15.9943	16.2598	44.2648	980	-1	0	-1	0	0	0	0	0	0	0	0	0	NaN	9.06014
3	32.244	43	15.9943	16.2598	44.2648	980	0	-1	0	0	0	0	0	0	0	0	0	0	NaN	9.84807
3	32.249	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.17432
3	32.2541	43	15.6981	16.2923	44.2648	980	-1	0	0	0	0	0	0	0	0	0	0	0	NaN	8.40396
3	32.2591	43	15.9943	16.2923	44.2648	980	0	-1	-1	0	0	0	0	0	0	0	0	0	NaN	9.95301
3	32.2641	43	15.9943	16.2598	44.2648	980	0	0	0	-1	0	0	0	0	0	0	0	0	NaN	9.84184
3	32.269	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.17679
3	32.2741	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.52795
3	32.2791	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42401
3	32.2841	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.38375
3	32.2891	43	15.6981	16.2923	44.2648	980	0	-1	0	0	0	0	0	0	0	0	0	0	NaN	8.37165
3	32.2941	43	15.6981	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.19455
3	32.2991	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.33223
3	32.3041	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.43598
3	32.3091	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.43323
3	32.3141	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.5336
3	32.3191	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42607
3	32.3241	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.43265
3	32.3291	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.25063
3	32.3342	43	15.6981	16.2923	44.2648	980	0	-1	0	0	0	0	0	0	0	0	0	0	NaN	8.38007
3	32.3391	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	10.0692
3	32.3441	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42992
3	32.3491	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.41716
3	32.3541	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.52249
3	32.3591	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42816
3	32.3641	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42738
3	32.3692	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.38575
3	32.3742	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.44951
3	32.3792	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.32761
3	32.3842	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.41734
3	32.3892	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.38541
3	32.3942	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.52955
3	32.3992	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.43248
3	32.4042	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.43437
3	32.4092	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42416
3	32.4142	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.44558
3	32.4192	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.33277
3	32.4242	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42037
3	32.4292	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42378
3	32.4342	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.52082
3	32.4392	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.43037
3	32.4442	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42429
3	32.4492	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.4187
3	32.4543	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.4517
3	32.4592	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.32369
3	32.4642	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.43141
3	32.4692	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42362
3	32.4742	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.51695
3	32.4792	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42878
3	32.4842	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.4244
3	32.4892	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.42911
3	32.4943	43	15.9943	16.2598	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.45177
3	32.4993	43	15.6981	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	9.33602
3	32.5043	43	15.9943	16.2923	44.2648	980	0	0	0	0	0	0	0	0	0	0	0	0	NaN	8.41846
3	32.5095	43	15.6981	16.2923	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	8.88884
3	32.5145	43	15.6981	16.2923	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	12.5816
3	32.5195	43	15.9943	16.2598	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	12.4847
3	32.5245	43	15.6981	16.2923	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	12.4832
3	32.5295	43	15.9943	16.2598	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	14.1515
3	32.5345	43	15.6981	16.2923	44.2648	980	0	0	0	-1	-3	-3	3	4	-3	-3	3	4	NaN	12.4653
3	32.5395	43	15.9943	16.2598	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	13.6003
3	32.5445	43	15.9943	16.2923	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	12.4922
3	32.5495	43	15.9943	16.2598	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	12.4832
3	32.5545	43	15.9943	16.2923	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	12.5699
3	32.5595	43	15.6981	16.2923	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	12.4914
3	32.5645	43	15.9943	16.2598	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	12.4759
3	32.5695	43	15.6981	16.2923	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	12.4929
3	32.5746	43	15.9943	16.2598	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	12.4737
3	32.5795	43	15.6981	16.2923	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	13.4017
3	32.5845	43	15.9943	16.2598	44.2648	980	0	0	0	0	-3	-3	3	4	-3	-3	3	4	NaN	12.4831
3	32.5895	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	13.3135
3	32.5945	43	15.6981	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.5521
3	32.5996	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4171
3	32.6046	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4285
3	32.6096	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4072
3	32.6146	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4487
3	32.6196	43	15.6981	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	13.3875
3	32.6246	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4205
3	32.6296	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4207
3	32.6346	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.5403
3	32.6397	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.425
3	32.6447	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4185
3	32.6497	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4246
3	32.6547	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4365
3	32.6597	43	15.6981	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	13.3895
3	32.6647	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4219
3	32.6697	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4118
3	32.6747	43	15.6981	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.5561
3	32.6798	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4182
3	32.6848	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4223
3	32.6898	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4172
3	32.6948	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4448
3	32.6998	43	15.6981	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	13.3799
3	32.7048	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4159
3	32.7098	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4044
3	32.7148	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.5523
3	32.7198	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4141
3	32.7249	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4132
3	32.7299	43	15.6981	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.402
3	32.7349	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4471
3	32.7399	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	13.3761
3	32.7449	43	15.6981	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4257
3	32.7499	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.3982
3	32.7549	43	15.6981	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.5462
3	32.7599	43	15.6981	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4151
3	32.765	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4073
3	32.77	43	15.9943	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4196
3	32.775	43	15.6981	16.2923	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	12.4313
3	32.78	43	15.9943	16.2598	44.2648	980	0	0	0	0	-4	-4	4	5	-4	-4	4	5	NaN	13.3676
3	32.785	43	15.9943	16.2598	44.2648	980	0	0	0	0	-36	-31	31	37	-36	-31	31	37	NaN	13.276
3	32.79	43	15.6981	16.2598	44.2648	979	-4	-2	2	4	-36	-31	31	37	-36	-31	31	37	NaN	12.3176
3	32.795	43	15.9943	16.2598	44.2648	980	-8	-3	6	3	-36	-31	31	37	-36	-31	31	37	NaN	12.8893
3	32.8	43	15.9943	16.2272	44.2648	980	-8	-1	2	2	-36	-31	31	37	-36	-31	31	37	NaN	12.8301
3	32.805	43	15.9943	16.2598	44.2648	980	-3	-3	1	3	-36	-31	31	37	-36	-31	31	37	NaN	12.7377
3	32.8101	43	15.6981	16.2272	44.2648	980	-1	-4	0	3	-36	-31	31	37	-36	-31	31	37	NaN	12.6905
3	32.8151	43	15.9943	16.1622	44.2648	980	-3	-3	2	1	-36	-31	31	37	-36	-31	31	37	NaN	12.6184
3	32.8201	43	15.6981	16.2598	44.2648	980	-3	-4	1	1	-36	-31	31	37	-36	-31	31	37	NaN	13.6821
3	32.8251	43	15.9943	16.1947	44.2648	980	-4	-5	1	2	-36	-31	31	37	-36	-31	31	37	NaN	12.6913
3	32.8301	43	15.6981	16.2272	44.5979	980	-4	-6	2	2	-36	-31	31	37	-36	-31	31	37	NaN	12.7087
3	32.8351	43	15.9943	16.2272	44.2648	980	-6	-6	1	2	-36	-31	31	37	-36	-31	31	37	NaN	12.8958
3	32.8401	43	15.9943	16.1947	44.2648	980	-6	-7	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.7475
3	32.8451	43	15.6981	16.2272	44.2648	980	-6	-7	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.6513
3	32.8501	43	15.9943	16.2272	44.2648	980	-6	-7	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.648
3	32.8552	43	15.9943	16.2272	44.2648	980	-6	-7	-1	2	-36	-31	31	37	-36	-31	31	37	NaN	12.6886
3	32.8602	43	15.9943	16.1947	44.2648	980	-7	-7	0	1	-36	-31	31	37	-36	-31	31	37	NaN	13.6915
3	32.8652	43	15.9943	16.2272	44.2648	980	-6	-8	-1	2	-36	-31	31	37	-36	-31	31	37	NaN	12.6731
3	32.8702	42	15.6981	16.2272	44.2648	980	-5	-7	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.7337
3	32.8752	43	15.9943	16.2272	44.2648	980	-6	-7	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.7878
3	32.8802	43	15.9943	16.1947	44.2648	980	-7	-7	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.6589
3	32.8852	43	15.6981	16.2598	44.2648	980	-6	-6	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.6791
3	32.8902	42	15.9943	16.2272	44.2648	980	-6	-7	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.6711
3	32.8953	43	15.6981	16.2272	44.2648	980	-5	-7	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.6762
3	32.9002	43	15.6981	16.1947	44.2648	980	-6	-5	0	2	-36	-31	31	37	-36	-31	31	37	NaN	13.6278
3	32.9052	43	15.9943	16.2272	44.2648	980	-5	-5	0	1	-36	-31	31	37	-36	-31	31	37	NaN	13.5082
3	32.9102	43	15.6981	16.2598	44.2648	980	-6	-6	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.6549
3	32.9152	43	15.9943	16.1947	44.2648	980	-5	-5	1	1	-36	-31	31	37	-36	-31	31	37	NaN	12.7823
3	32.9203	43	15.6981	16.2598	44.2648	981	-4	-5	1	1	-36	-31	31	37	-36	-31	31	37	NaN	12.7284
3	32.9253	43	15.6981	16.1947	44.2648	980	-5	-5	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.7169
3	32.9303	43	15.9943	16.2272	44.2648	980	-6	-4	0	1	-36	-31	31	37	-36	-31	31	37	NaN	12.6669
3	32.9353	42	15.9943	16.2598	44.2648	980	-5	-5	1	1	-36	-31	31	37	-36	-31	31	37	NaN	12.6792
3	32.9403	43	15.6981	16.1947	44.2648	980	-6	-5	1	1	-36	-31	31	37	-36	-31	31	37	NaN	13.6952
3	32.9453	43	15.6981	16.2598	44.2648	980	-6	-5	0	0	-36	-31	31	37	-36	-31	31	37	NaN	12.7503
3	32.9503	42	15.9943	16.2272	44.2648	980	-5	-5	0	1	-36	-31	31	37	-36	-31	31	37	NaN	12.6041
3	32.9553	43	15.9943	16.2272	44.2648	980	-7	-5	0	0	-36	-31	31	37	-36	-31	31	37	NaN	12.7988
3	32.9603	43	15.9943	16.2598	44.2648	980	-6	-4	0	0	-36	-31	31	37	-36	-31	31	37	NaN	12.6418
3	32.9653	43	15.6981	16.2272	44.2648	980	-6	-5	1	0	-36	-31	31	37	-36	-31	31	37	NaN	12.5985
3	32.9703	43	15.9943	16.1622	44.2648	980	-7	-6	0	0	-36	-31	31	37	-36	-31	31	37	NaN	12.6606
3	32.9754	43	15.6981	16.1947	44.2648	980	-7	-7	0	0	-36	-31	31	37	-36	-31	31	37	NaN	12.6188
3	32.9804	42	15.6981	16.1947	44.4316	980	-7	-6	-1	0	-36	-31	31	37	-36	-31	31	37	NaN	13.585
3	32.9854	42	15.6981	16.2272	44.2648	980	-8	-6	0	0	-36	-31	31	37	-36	-31	31	37	NaN	12.6875
3	32.9904	43	15.9943	16.2272	44.2648	980	-8	-6	0	0	-36	-31	31	37	-36	-31	31	37	NaN	12.6394
3	32.9954	43	15.9943	16.1947	44.2648	980	-7	-6	-1	0	-36	-31	31	37	-36	-31	31	37	NaN	12.7166
3	33.0004	43	15.6981	16.2272	44.2648	980	-8	-7	0	0	-36	-31	31	37	-36	-31	31	37	NaN	12.6995
3	33.0054	43	15.9943	16.2598	44.2648	980	-8	-7	0	0	-36	-31	31	37	-36	-31	31	37	NaN	12.6218
3	33.0104	42	15.9943	16.2272	44.7637	980	-8	-6	-1	0	-36	-31	31	37	-36	-31	31	37	NaN	12.6105
3	33.0155	43	15.6981	16.2272	44.2648	980	-7	-7	0	0	-36	-31	31	37	-36	-31	31	37	NaN	12.7214
3	33.0204	43	15.9943	16.2272	44.2648	980	-7	-7	0	0	-36	-31	31	37	-36	-31	31	37	NaN	13.6019
3	33.0255	42	15.6981	16.2272	44.2648	980	-8	-6	0	1	-36	-31	31	37	-36	-31	31	37	NaN	12.6061
3	33.0305	43	15.9943	16.2272	44.2648	980	-8	-6	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.679
3	33.0355	42	15.9943	16.2272	44.2648	980	-7	-6	1	1	-36	-31	31	37	-36	-31	31	37	NaN	12.811
3	33.0405	43	15.6981	16.2272	44.2648	980	-7	-7	0	2	-36	-31	31	37	-36	-31	31	37	NaN	12.8138
3	33.0455	43	15.9943	16.2272	44.2648	980	-8	-6	1	3	-36	-31	31	37	-36	-31	31	37	NaN	13.0041
3	33.0505	42	15.6981	16.2272	44.2648	980	-7	-6	2	2	-36	-31	31	37	-36	-31	31	37	NaN	13.3037
3	33.0555	42	15.6981	16.2272	44.2648	980	-6	-6	1	3	-36	-31	31	37	-36	-31	31	37	NaN	12.8163
3	33.0605	42	15.9943	16.2272	44.2648	980	-8	-5	2	3	-36	-31	31	37	-36	-31	31	37	NaN	13.6891
3	33.0655	42	15.6981	16.2598	44.2648	980	-8	-6	2	3	-36	-31	31	37	-36	-31	31	37	NaN	13.6275
3	33.0705	43	15.9943	16.1947	44.2648	980	-7	-6	3	3	-36	-31	31	37	-36	-31	31	37	NaN	12.8178
3	33.0755	43	15.9943	16.1947	44.2648	981	-6	-5	4	3	-36	-31	31	37	-36	-31	31	37	NaN	12.9117
3	33.0805	43	15.6981	16.2272	44.2648	980	-8	-6	2	5	-36	-31	31	37	-36	-31	31	37	NaN	12.8197
3	33.0855	42	15.9943	16.2272	44.2648	980	-9	-5	4	4	-36	-31	31	37	-36	-31	31	37	NaN	12.8438
3	33.0905	43	15.6981	16.2272	44.2648	980	-8	-5	3	4	-36	-31	31	37	-36	-31	31	37	NaN	12.878
3	33.0956	42	15.6981	16.1947	44.2648	980	-7	-7	4	5	-36	-31	31	37	-36	-31	31	37	NaN	12.8309
3	33.1005	42	15.6981	16.2598	44.2648	981	-9	-7	4	4	-36	-31	31	37	-36	-31	31	37	NaN	13.8353
